,UNWEIGHTED SAMPLE COUNT OF THE POPULATION,UNWEIGHTED SAMPLE HOUSING UNITS,SEX BY AGE (WHITE ALONE),SEX BY AGE (BLACK OR AFRICAN AMERICAN ALONE),SEX BY AGE (AMERICAN INDIAN AND ALASKA NATIVE ALONE),SEX BY AGE (ASIAN ALONE),SEX BY AGE (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),SEX BY AGE (SOME OTHER RACE ALONE),SEX BY AGE (TWO OR MORE RACES),"SEX BY AGE (WHITE ALONE, NOT HISPANIC OR LATINO)",SEX BY AGE (HISPANIC OR LATINO),SEX BY AGE,MEDIAN AGE BY SEX (WHITE ALONE),MEDIAN AGE BY SEX (BLACK OR AFRICAN AMERICAN ALONE),MEDIAN AGE BY SEX (AMERICAN INDIAN AND ALASKA NATIVE),MEDIAN AGE BY SEX (ASIAN ALONE),MEDIAN AGE BY SEX (NATIVE HAWAIIAN AND OTHER PACIFIC ISLANDER ALONE),MEDIAN AGE BY SEX (SOME OTHER RACE ALONE),MEDIAN AGE BY SEX (TWO OR MORE RACES),"MEDIAN AGE BY SEX (WHITE ALONE, NOT HISPANIC OR LATINO)"
"Block Group 5, Census Tract 1830, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:183000> block group:5",58.0,18.0,,,,,,,,,,1517,32.2,-666666666.0,-666666666.0,33.1,-666666666.0,78.1,-666666666.0,26.4
"Block Group 2, Census Tract 2568.03, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:256803> block group:2",139.0,69.0,,,,,,,,,,2683,55.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,55.9
"Block Group 1, Census Tract 2568.03, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:256803> block group:1",124.0,60.0,,,,,,,,,,2303,41.8,48.7,61.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.9
"Block Group 3, Census Tract 2568.05, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:256805> block group:3",232.0,80.0,,,,,,,,,,2453,42.9,69.0,-666666666.0,78.1,-666666666.0,51.6,23.2,42.0
"Block Group 1, Census Tract 2568.05, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:256805> block group:1",111.0,39.0,,,,,,,,,,1023,41.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,43.4
"Block Group 2, Census Tract 2568.05, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:256805> block group:2",158.0,55.0,,,,,,,,,,1845,35.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.1
"Block Group 5, Census Tract 1165, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:116500> block group:5",93.0,32.0,,,,,,,,,,1612,37.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,36.3,-666666666.0,37.3
"Block Group 6, Census Tract 1165, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:116500> block group:6",82.0,31.0,,,,,,,,,,1442,45.7,28.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.0
"Block Group 2, Census Tract 1165, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:116500> block group:2",50.0,20.0,,,,,,,,,,1022,46.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,48.0
"Block Group 4, Census Tract 1165, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:116500> block group:4",63.0,27.0,,,,,,,,,,1319,39.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.5,48.4
"Block Group 1, Census Tract 1165, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:116500> block group:1",104.0,31.0,,,,,,,,,,1462,49.6,-666666666.0,-666666666.0,46.9,-666666666.0,-666666666.0,-666666666.0,47.9
"Block Group 3, Census Tract 1165, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:116500> block group:3",49.0,29.0,,,,,,,,,,1076,41.8,-666666666.0,-666666666.0,83.4,-666666666.0,-666666666.0,-666666666.0,51.1
"Block Group 2, Census Tract 2462.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:246202> block group:2",102.0,36.0,,,,,,,,,,1063,41.3,-666666666.0,-666666666.0,37.9,-666666666.0,-666666666.0,-666666666.0,40.9
"Block Group 3, Census Tract 2462.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:246202> block group:3",193.0,68.0,,,,,,,,,,2187,38.4,51.7,-666666666.0,48.9,-666666666.0,-666666666.0,21.7,44.0
"Block Group 3, Census Tract 1249, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124900> block group:3",137.0,38.0,,,,,,,,,,1903,26.3,51.0,-666666666.0,26.4,-666666666.0,20.5,19.4,30.4
"Block Group 2, Census Tract 1249, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124900> block group:2",74.0,29.0,,,,,,,,,,1297,41.4,40.9,-666666666.0,33.8,-666666666.0,48.0,1.8,38.7
"Block Group 2, Census Tract 1251, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:125100> block group:2",143.0,44.0,,,,,,,,,,2038,34.4,28.1,-666666666.0,-666666666.0,-666666666.0,31.4,-666666666.0,40.8
"Block Group 3, Census Tract 1251, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:125100> block group:3",85.0,34.0,,,,,,,,,,1366,28.4,45.3,20.1,-666666666.0,-666666666.0,32.2,-666666666.0,36.7
"Block Group 4, Census Tract 2036, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:203600> block group:4",85.0,30.0,,,,,,,,,,1087,26.7,45.1,33.6,31.0,-666666666.0,25.5,14.9,-666666666.0
"Block Group 2, Census Tract 2036, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:203600> block group:2",54.0,16.0,,,,,,,,,,547,29.7,37.0,-666666666.0,28.0,-666666666.0,-666666666.0,-666666666.0,52.5
"Block Group 5, Census Tract 2036, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:203600> block group:5",120.0,39.0,,,,,,,,,,1551,29.7,35.9,-666666666.0,-666666666.0,-666666666.0,22.7,12.4,31.4
"Block Group 2, Census Tract 2462.03, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:246203> block group:2",138.0,45.0,,,,,,,,,,1318,51.9,60.5,-666666666.0,50.2,-666666666.0,-666666666.0,-666666666.0,52.9
"Block Group 1, Census Tract 2462.03, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:246203> block group:1",174.0,61.0,,,,,,,,,,1919,42.3,-666666666.0,-666666666.0,51.7,-666666666.0,-666666666.0,-666666666.0,40.1
"Block Group 3, Census Tract 2462.03, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:246203> block group:3",75.0,28.0,,,,,,,,,,839,46.0,-666666666.0,-666666666.0,48.0,-666666666.0,-666666666.0,-666666666.0,49.3
"Block Group 2, Census Tract 2568.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:256802> block group:2",68.0,34.0,,,,,,,,,,704,54.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.9
"Block Group 4, Census Tract 2568.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:256802> block group:4",132.0,47.0,,,,,,,,,,1364,43.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,45.7
"Block Group 2, Census Tract 1819, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:181900> block group:2",86.0,50.0,,,,,,,,,,1088,49.1,33.1,-666666666.0,31.6,-666666666.0,52.1,-666666666.0,53.8
"Block Group 3, Census Tract 1821, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:182100> block group:3",71.0,28.0,,,,,,,,,,1000,32.1,22.7,-666666666.0,-666666666.0,-666666666.0,28.2,15.3,55.5
"Block Group 4, Census Tract 1821, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:182100> block group:4",,,,,,,,,,,,26,24.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.3
"Block Group 1, Census Tract 1821, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:182100> block group:1",105.0,43.0,,,,,,,,,,1405,33.6,45.3,-666666666.0,32.0,-666666666.0,63.6,32.8,39.1
"Block Group 2, Census Tract 2460.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:246001> block group:2",249.0,104.0,,,,,,,,,,2713,47.2,-666666666.0,-666666666.0,43.9,-666666666.0,-666666666.0,-666666666.0,47.6
"Block Group 3, Census Tract 2461.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:246101> block group:3",78.0,25.0,,,,,,,,,,1874,43.3,49.5,-666666666.0,13.5,-666666666.0,18.4,47.6,38.5
"Block Group 1, Census Tract 2461.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:246101> block group:1",83.0,40.0,,,,,,,,,,1387,58.6,-666666666.0,-666666666.0,40.4,-666666666.0,-666666666.0,-666666666.0,59.2
"Block Group 1, Census Tract 2461.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:246102> block group:1",156.0,71.0,,,,,,,,,,1638,38.6,35.0,-666666666.0,32.6,-666666666.0,-666666666.0,18.1,39.2
"Block Group 2, Census Tract 2568.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:256801> block group:2",95.0,34.0,,,,,,,,,,1304,35.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,20.7,45.4,35.3
"Block Group 4, Census Tract 2568.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:256801> block group:4",106.0,42.0,,,,,,,,,,1339,46.6,38.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.3
"Block Group 1, Census Tract 1827, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:182700> block group:1",66.0,23.0,,,,,,,,,,1123,45.3,28.6,-666666666.0,-666666666.0,-666666666.0,35.7,36.5,-666666666.0
"Block Group 3, Census Tract 1827, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:182700> block group:3",111.0,36.0,,,,,,,,,,1921,38.7,39.4,-666666666.0,-666666666.0,-666666666.0,28.7,20.9,65.3
"Block Group 2, Census Tract 1827, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:182700> block group:2",89.0,34.0,,,,,,,,,,1132,39.9,34.3,-666666666.0,-666666666.0,-666666666.0,23.3,31.8,63.3
"Block Group 2, Census Tract 1809, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:180900> block group:2",47.0,20.0,,,,,,,,,,755,43.9,22.3,15.6,-666666666.0,-666666666.0,-666666666.0,24.5,-666666666.0
"Block Group 1, Census Tract 2568.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:256802> block group:1",97.0,44.0,,,,,,,,,,1166,43.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,32.0,-666666666.0,43.7
"Block Group 3, Census Tract 1242, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124200> block group:3",70.0,23.0,,,,,,,,,,1280,39.4,-666666666.0,-666666666.0,37.3,-666666666.0,-666666666.0,2.8,44.1
"Block Group 5, Census Tract 1242, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124200> block group:5",82.0,30.0,,,,,,,,,,1610,56.2,-666666666.0,-666666666.0,29.7,-666666666.0,22.3,-666666666.0,56.5
"Block Group 2, Census Tract 1242, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124200> block group:2",43.0,18.0,,,,,,,,,,806,40.8,42.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,44.8
"Block Group 3, Census Tract 1243.22, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124322> block group:3",67.0,24.0,,,,,,,,,,690,50.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.8
"Block Group 1, Census Tract 1243.22, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124322> block group:1",130.0,57.0,,,,,,,,,,1409,54.8,-666666666.0,-666666666.0,48.1,-666666666.0,34.6,-666666666.0,57.3
"Block Group 2, Census Tract 1243.22, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124322> block group:2",87.0,42.0,,,,,,,,,,1059,39.5,-666666666.0,-666666666.0,34.1,-666666666.0,33.3,16.9,39.5
"Block Group 3, Census Tract 1243.23, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124323> block group:3",67.0,36.0,,,,,,,,,,992,53.1,29.3,-666666666.0,32.2,-666666666.0,-666666666.0,5.8,53.7
"Block Group 1, Census Tract 1243.23, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124323> block group:1",116.0,62.0,,,,,,,,,,1188,49.5,34.5,-666666666.0,35.6,-666666666.0,-666666666.0,-666666666.0,51.9
"Block Group 3, Census Tract 2641.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:264101> block group:3",79.0,30.0,,,,,,,,,,909,43.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,56.3,-666666666.0,46.4
"Block Group 1, Census Tract 2641.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:264101> block group:1",106.0,40.0,,,,,,,,,,1884,37.1,23.4,-666666666.0,11.1,-666666666.0,29.6,-666666666.0,58.4
"Block Group 4, Census Tract 2641.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:264101> block group:4",76.0,31.0,,,,,,,,,,1000,49.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,23.4,-666666666.0,49.2
"Block Group 3, Census Tract 2366.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:236602> block group:3",185.0,85.0,,,,,,,,,,3461,59.3,-666666666.0,-666666666.0,39.6,-666666666.0,-666666666.0,71.4,63.8
"Block Group 2, Census Tract 2366.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:236602> block group:2",76.0,23.0,,,,,,,,,,1232,35.6,74.2,-666666666.0,55.3,-666666666.0,-666666666.0,-666666666.0,36.3
"Block Group 3, Census Tract 2238.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:223802> block group:3",171.0,58.0,,,,,,,,,,2532,50.0,17.5,-666666666.0,44.2,-666666666.0,31.9,7.6,53.0
"Block Group 4, Census Tract 2238.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:223802> block group:4",54.0,19.0,,,,,,,,,,786,50.2,-666666666.0,-666666666.0,33.7,-666666666.0,-666666666.0,-666666666.0,50.4
"Block Group 2, Census Tract 2238.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:223801> block group:2",92.0,37.0,,,,,,,,,,1146,46.0,8.5,-666666666.0,30.9,-666666666.0,38.5,-666666666.0,47.0
"Block Group 1, Census Tract 2238.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:223801> block group:1",65.0,28.0,,,,,,,,,,765,37.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,12.9,-666666666.0,37.3
"Block Group 1, Census Tract 1251, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:125100> block group:1",56.0,20.0,,,,,,,,,,844,37.9,35.7,-666666666.0,-666666666.0,-666666666.0,32.0,-666666666.0,49.0
"Block Group 4, Census Tract 1810, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:181000> block group:4",95.0,40.0,,,,,,,,,,1444,29.2,40.9,-666666666.0,-666666666.0,-666666666.0,31.6,62.1,37.3
"Block Group 3, Census Tract 1810, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:181000> block group:3",79.0,27.0,,,,,,,,,,1282,44.8,30.4,-666666666.0,-666666666.0,-666666666.0,30.9,60.1,80.1
"Block Group 2, Census Tract 1245, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124500> block group:2",59.0,25.0,,,,,,,,,,1649,34.4,-666666666.0,-666666666.0,55.3,-666666666.0,29.4,-666666666.0,61.6
"Block Group 1, Census Tract 1245, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124500> block group:1",72.0,21.0,,,,,,,,,,1905,28.1,69.1,-666666666.0,32.4,-666666666.0,-666666666.0,-666666666.0,22.9
"Block Group 5, Census Tract 1245, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124500> block group:5",86.0,47.0,,,,,,,,,,1676,41.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,40.8,-666666666.0,45.2
"Block Group 5, Census Tract 1434, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:143400> block group:5",57.0,28.0,,,,,,,,,,895,47.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,47.3
"Block Group 1, Census Tract 1434, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:143400> block group:1",85.0,36.0,,,,,,,,,,1504,35.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,41.1
"Block Group 4, Census Tract 1434, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:143400> block group:4",45.0,18.0,,,,,,,,,,884,27.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,24.9
"Block Group 2, Census Tract 1826, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:182600> block group:2",59.0,28.0,,,,,,,,,,847,31.3,35.5,-666666666.0,-666666666.0,-666666666.0,-666666666.0,28.2,24.8
"Block Group 3, Census Tract 1826, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:182600> block group:3",81.0,38.0,,,,,,,,,,998,32.7,39.1,-666666666.0,-666666666.0,-666666666.0,35.4,37.1,32.4
"Block Group 4, Census Tract 1248, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124800> block group:4",75.0,23.0,,,,,,,,,,1346,37.1,-666666666.0,-666666666.0,-666666666.0,-666666666.0,46.1,28.9,35.7
"Block Group 1, Census Tract 1754.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:175401> block group:1",96.0,26.0,,,,,,,,,,1251,35.3,41.3,-666666666.0,-666666666.0,-666666666.0,21.6,-666666666.0,52.4
"Block Group 1, Census Tract 1432, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:143200> block group:1",35.0,16.0,,,,,,,,,,707,52.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.1
"Block Group 1, Census Tract 1248, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:124800> block group:1",97.0,33.0,,,,,,,,,,1270,49.0,58.1,-666666666.0,35.1,-666666666.0,38.2,49.4,61.1
"Block Group 6, Census Tract 1432, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:143200> block group:6",32.0,14.0,,,,,,,,,,535,42.8,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.8
"Block Group 2, Census Tract 1432, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:143200> block group:2",103.0,41.0,,,,,,,,,,1714,41.2,67.5,-666666666.0,55.7,-666666666.0,9.9,16.4,39.0
"Block Group 5, Census Tract 1432, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:143200> block group:5",58.0,26.0,,,,,,,,,,776,38.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,38.9
"Block Group 1, Census Tract 1752, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:175200> block group:1",73.0,31.0,,,,,,,,,,938,33.0,48.3,-666666666.0,-666666666.0,-666666666.0,30.2,8.2,47.2
"Block Group 3, Census Tract 1752, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:175200> block group:3",123.0,32.0,,,,,,,,,,2070,21.4,29.2,-666666666.0,-666666666.0,-666666666.0,26.0,16.7,-666666666.0
"Block Group 2, Census Tract 1635, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:163500> block group:2",52.0,28.0,,,,,,,,,,979,60.6,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,60.6
"Block Group 6, Census Tract 1635, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:163500> block group:6",92.0,31.0,,,,,,,,,,1570,56.3,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,54.7
"Block Group 1, Census Tract 1635, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:163500> block group:1",99.0,37.0,,,,,,,,,,1869,47.0,-666666666.0,-666666666.0,56.9,-666666666.0,-666666666.0,-666666666.0,47.0
"Block Group 3, Census Tract 1809, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:180900> block group:3",88.0,34.0,,,,,,,,,,1378,25.4,26.2,-666666666.0,-666666666.0,-666666666.0,22.3,29.9,-666666666.0
"Block Group 5, Census Tract 2460.03, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:246003> block group:5",76.0,22.0,,,,,,,,,,693,42.4,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,42.7
"Block Group 3, Census Tract 2460.03, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:246003> block group:3",106.0,30.0,,,,,,,,,,926,61.3,78.5,-666666666.0,36.6,-666666666.0,-666666666.0,-666666666.0,60.6
"Block Group 2, Census Tract 2460.03, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:246003> block group:2",114.0,41.0,,,,,,,,,,1280,40.5,-666666666.0,-666666666.0,42.2,-666666666.0,-666666666.0,-666666666.0,40.4
"Block Group 4, Census Tract 2460.03, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:246003> block group:4",78.0,32.0,,,,,,,,,,884,44.1,40.2,-666666666.0,49.9,-666666666.0,-666666666.0,-666666666.0,44.7
"Block Group 6, Census Tract 2460.03, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:246003> block group:6",74.0,27.0,,,,,,,,,,700,44.1,-666666666.0,-666666666.0,38.4,-666666666.0,-666666666.0,-666666666.0,43.5
"Block Group 3, Census Tract 2568.04, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:256804> block group:3",61.0,27.0,,,,,,,,,,1001,43.5,-666666666.0,-666666666.0,19.4,-666666666.0,-666666666.0,-666666666.0,44.0
"Block Group 1, Census Tract 2568.04, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:256804> block group:1",175.0,59.0,,,,,,,,,,3317,44.9,-666666666.0,-666666666.0,9.9,-666666666.0,-666666666.0,45.5,46.2
"Block Group 2, Census Tract 2568.04, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:256804> block group:2",121.0,31.0,,,,,,,,,,1585,50.6,55.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,53.1
"Block Group 4, Census Tract 2568.04, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:256804> block group:4",55.0,25.0,,,,,,,,,,984,51.7,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,52.0
"Block Group 1, Census Tract 1807, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:180700> block group:1",55.0,28.0,,,,,,,,,,525,30.2,23.3,-666666666.0,-666666666.0,-666666666.0,52.3,13.5,58.7
"Block Group 2, Census Tract 1807, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:180700> block group:2",116.0,45.0,,,,,,,,,,1271,26.2,23.8,24.9,26.5,-666666666.0,46.7,20.4,15.6
"Block Group 1, Census Tract 1808, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:180800> block group:1",152.0,54.0,,,,,,,,,,1454,30.0,35.2,-666666666.0,-666666666.0,-666666666.0,32.8,15.6,-666666666.0
"Block Group 2, Census Tract 1808, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:180800> block group:2",170.0,81.0,,,,,,,,,,1515,47.9,21.1,-666666666.0,-666666666.0,-666666666.0,46.4,53.0,-666666666.0
"Block Group 3, Census Tract 2641.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:264102> block group:3",102.0,42.0,,,,,,,,,,2082,47.4,45.8,-666666666.0,57.2,-666666666.0,20.6,22.5,51.6
"Block Group 2, Census Tract 2642, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:264200> block group:2",108.0,44.0,,,,,,,,,,1855,27.9,27.5,-666666666.0,36.4,-666666666.0,11.8,14.5,-666666666.0
"Block Group 1, Census Tract 2641.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:264102> block group:1",97.0,39.0,,,,,,,,,,1191,68.1,42.1,-666666666.0,-666666666.0,-666666666.0,52.2,19.4,69.4
"Block Group 2, Census Tract 2641.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:264102> block group:2",34.0,15.0,,,,,,,,,,571,45.2,-666666666.0,-666666666.0,-666666666.0,-666666666.0,50.0,-666666666.0,43.7
"Block Group 5, Census Tract 2641.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:264102> block group:5",91.0,40.0,,,,,,,,,,1681,51.6,-666666666.0,42.4,-666666666.0,-666666666.0,37.3,25.7,51.6
"Block Group 4, Census Tract 2641.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:264102> block group:4",51.0,23.0,,,,,,,,,,1312,36.2,-666666666.0,-666666666.0,31.1,-666666666.0,-666666666.0,-666666666.0,59.3
"Block Group 2, Census Tract 2641.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:264101> block group:2",116.0,40.0,,,,,,,,,,1637,37.3,39.3,-666666666.0,10.9,-666666666.0,33.4,48.5,41.1
"Block Group 3, Census Tract 2167.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:216702> block group:3",73.0,30.0,,,,,,,,,,938,43.7,-666666666.0,-666666666.0,31.9,-666666666.0,52.7,-666666666.0,43.3
"Block Group 1, Census Tract 1753.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:175302> block group:1",92.0,29.0,,,,,,,,,,1714,27.4,26.4,-666666666.0,-666666666.0,-666666666.0,23.8,17.5,-666666666.0
"Block Group 3, Census Tract 1753.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:175302> block group:3",150.0,38.0,,,,,,,,,,2360,26.3,46.7,-666666666.0,-666666666.0,-666666666.0,24.5,27.7,41.9
"Block Group 1, Census Tract 1823.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:182301> block group:1",146.0,53.0,,,,,,,,,,1810,23.9,23.2,32.5,-666666666.0,-666666666.0,23.4,22.2,43.6
"Block Group 1, Census Tract 1756.01, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:175601> block group:1",141.0,34.0,,,,,,,,,,1063,17.9,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,-666666666.0,16.8
"Block Group 2, Census Tract 1754.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:175402> block group:2",106.0,39.0,,,,,,,,,,1498,22.5,22.8,-666666666.0,-666666666.0,-666666666.0,19.0,21.0,39.5
"Block Group 3, Census Tract 1754.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:175402> block group:3",91.0,21.0,,,,,,,,,,1604,32.6,72.1,38.2,-666666666.0,-666666666.0,27.0,16.4,85.2
"Block Group 4, Census Tract 2366.02, Passaic County, New Jersey: Summary level: 150, state:34> county:031> tract:236602> block group:4",78.0,37.0,,,,,,,,,,1666,50.2,-666666666.0,-666666666.0,11.4,-666666666.0,-666666666.0,37.5,50.1
